"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,530,6676,22985,1493,931,33,18,234,-4.47856685860525,0.976138828633406,18.1818181818182
1,540,6939,22972,1439,922,39,20,239,-3.61687876758205,-0.966702470461869,2.13675213675214
1,550,8321,24144,1424,882,33,21,248,-1.04239054899236,-4.33839479392625,3.76569037656904
1,560,8701,25887,1395,853,36,20,234,-2.03651685393258,-3.28798185941043,-5.64516129032258
1,570,9119,25948,1471,860,40,20,218,5.44802867383513,0.82063305978898,-6.83760683760684
1,580,8124,26053,1499,856,32,21,212,1.90346702923181,-0.465116279069767,-2.75229357798165
1,590,7055,24620,1529,931,36,18,191,2.00133422281521,8.76168224299065,-9.90566037735849
1,600,6010,21982,1538,964,39,24,201,0.588620013080445,3.54457572502685,5.23560209424084
1,610,6197,21936,1523,965,34,25,219,-0.975292587776333,0.103734439834025,8.95522388059701
1,620,6595,21393,1534,955,28,27,239,0.72225869993434,-1.03626943005181,9.1324200913242
1,630,6302,21991,1392,981,48,14,245,-9.25684485006519,2.72251308900524,2.51046025104602
1,640,8759,21485,1443,961,31,27,231,3.66379310344828,-2.03873598369011,-5.71428571428571
1,650,8105,22219,1550,923,30,29,237,7.41510741510742,-3.95421436004162,2.5974025974026
1,660,6394,23219,1463,920,28,24,231,-5.61290322580645,-0.325027085590466,-2.53164556962025
1,670,6916,23503,1490,908,37,21,258,1.84552289815448,-1.30434782608696,11.6883116883117
1,680,7363,24813,1435,863,32,20,214,-3.69127516778523,-4.95594713656388,-17.0542635658915
1,690,8270,25088,1479,885,36,22,235,3.06620209059233,2.54924681344148,9.81308411214953
1,700,7175,25136,1435,820,34,27,222,-2.97498309668695,-7.34463276836158,-5.53191489361702
1,710,8019,27214,1529,822,30,21,229,6.55052264808362,0.24390243902439,3.15315315315315
1,720,6756,26716,1420,857,38,16,242,-7.12884238064094,4.25790754257908,5.67685589519651
1,730,9127,27826,1397,819,37,15,238,-1.61971830985915,-4.4340723453909,-1.65289256198347
1,740,9229,27626,1414,794,37,19,202,1.21689334287759,-3.05250305250305,-15.1260504201681
1,750,8004,27884,1506,818,38,11,193,6.50636492220651,3.02267002518892,-4.45544554455446
1,760,7108,26197,1541,875,36,19,181,2.32403718459495,6.96821515892421,-6.21761658031088
1,770,5446,25180,1559,921,41,14,198,1.16807268007787,5.25714285714286,9.39226519337017
1,780,5544,22448,1534,968,33,18,183,-1.60359204618345,5.10314875135722,-7.57575757575758
1,790,6252,20998,1579,1020,36,22,187,2.93350717079531,5.37190082644628,2.18579234972678
1,800,4711,19560,1570,1029,29,17,213,-0.569981000633312,0.882352941176471,13.903743315508
1,810,5517,18976,1552,1057,32,13,238,-1.14649681528662,2.72108843537415,11.7370892018779
1,820,5436,18151,1541,1057,37,21,255,-0.708762886597938,0,7.14285714285714
1,830,6396,19169,1409,1035,38,26,274,-8.56586632057106,-2.08136234626301,7.45098039215686
1,840,9567,21110,1342,944,37,24,294,-4.75514549325763,-8.79227053140097,7.2992700729927
1,850,11950,23806,1327,848,37,35,244,-1.1177347242921,-10.1694915254237,-17.0068027210884
1,860,10681,26470,1338,822,30,31,240,0.828937452901281,-3.06603773584906,-1.63934426229508
1,870,10293,28284,1440,828,32,17,204,7.62331838565022,0.72992700729927,-15
1,880,8235,26530,1457,848,29,23,186,1.18055555555556,2.41545893719807,-8.82352941176471
1,890,7628,25769,1519,848,29,11,184,4.25531914893617,0,-1.0752688172043
1,900,6281,25680,1528,884,33,13,216,0.592495062541145,4.24528301886792,17.3913043478261
1,910,6327,24496,1504,894,31,30,218,-1.57068062827225,1.13122171945701,0.925925925925926
1,920,7384,24745,1459,904,35,19,234,-2.99202127659574,1.11856823266219,7.3394495412844
1,930,7638,24163,1553,905,37,18,219,6.44276901987663,0.110619469026549,-6.41025641025641
1,940,5978,24644,1459,880,34,23,226,-6.05280103026401,-2.76243093922652,3.19634703196347
1,950,8520,25669,1480,858,36,19,231,1.43934201507882,-2.5,2.21238938053097
1,960,7643,26491,1469,815,39,25,238,-0.743243243243243,-5.01165501165501,3.03030303030303
1,970,8312,28417,1389,784,37,21,263,-5.44588155207624,-3.80368098159509,10.5042016806723
1,980,10326,29759,1330,726,50,24,236,-4.24766018718503,-7.39795918367347,-10.2661596958175
1,990,11268,31842,1411,704,28,18,203,6.09022556390977,-3.03030303030303,-13.9830508474576
1,1000,9409,31054,1449,735,36,17,169,2.69312544294826,4.40340909090909,-16.7487684729064
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57466,57579,149,114,0,0,0,49,14,0
2,20,55049,56883,247,158,0,0,0,65.7718120805369,38.5964912280702,0
2,30,49911,54758,419,199,0,0,0,69.6356275303644,25.9493670886076,0
2,40,41537,52752,717,286,0,0,0,71.1217183770883,43.7185929648241,0
2,50,27710,47883,1135,377,0,0,0,58.2984658298466,31.8181818181818,0
2,60,13577,43724,1646,530,0,0,0,45.0220264317181,40.5835543766578,0
2,70,3124,36408,1835,720,0,0,0,11.4823815309842,35.8490566037736,0
2,80,1385,27323,1745,980,0,0,0,-4.90463215258856,36.1111111111111,0
2,90,2137,17093,1802,1303,0,0,0,3.26647564469914,32.9591836734694,0
2,100,1493,8185,1700,1583,0,0,0,-5.66037735849057,21.4888718342287,0
2,110,2181,3460,1782,1784,0,0,0,4.82352941176471,12.6974099810486,0
2,120,1739,2033,1721,1865,0,0,0,-3.42312008978676,4.54035874439462,0
2,130,2655,1674,1705,1702,0,0,0,-0.929692039511912,-8.73994638069705,0
2,140,1788,2219,1758,1754,0,0,0,3.10850439882698,3.05522914218566,0
2,150,1675,2458,1740,1748,0,0,0,-1.02389078498294,-0.342075256556442,0
2,160,1713,2406,1766,1723,0,0,0,1.49425287356322,-1.43020594965675,0
2,170,2215,2180,1668,1720,0,0,0,-5.54926387315968,-0.174114915844457,0
2,180,2104,2419,1769,1727,0,0,0,6.05515587529976,0.406976744186047,0
2,190,2035,2778,1728,1673,0,0,0,-2.31769361221029,-3.12680949623625,0
2,200,2158,2820,1698,1761,0,0,0,-1.73611111111111,5.26001195457262,0
2,210,3314,2797,1585,1544,11,24,109,-6.65488810365135,-12.3225440090857,0
2,220,4171,5318,1628,1511,23,22,158,2.71293375394322,-2.13730569948187,44.954128440367
2,230,3984,6721,1598,1432,30,23,196,-1.84275184275184,-5.22832561217737,24.0506329113924
2,240,4446,7254,1556,1369,32,30,232,-2.62828535669587,-4.39944134078212,18.3673469387755
2,250,6671,9908,1411,1226,45,29,307,-9.31876606683805,-10.445580715851,32.3275862068966
2,260,10123,14204,1290,1082,46,40,349,-8.57547838412473,-11.7455138662316,13.6807817589577
2,270,14297,20682,1230,866,40,37,353,-4.65116279069767,-19.9630314232902,1.14613180515759
2,280,15595,28161,1141,694,38,34,285,-7.23577235772358,-19.8614318706697,-19.2634560906516
2,290,17206,34457,1166,621,34,19,214,2.19106047326906,-10.5187319884726,-24.9122807017544
2,300,14672,35527,1390,663,30,9,161,19.2109777015437,6.76328502415459,-24.7663551401869
2,310,8460,33184,1515,695,27,14,151,8.99280575539568,4.82654600301659,-6.2111801242236
2,320,5742,31187,1609,737,20,16,153,6.2046204620462,6.0431654676259,1.32450331125828
2,330,4439,29332,1605,854,38,10,157,-0.248601615910503,15.8751696065129,2.61437908496732
2,340,5044,24918,1582,921,26,18,173,-1.43302180685358,7.84543325526932,10.1910828025478
2,350,4604,22810,1587,977,30,13,180,0.316055625790139,6.08034744842562,4.04624277456647
2,360,4851,20385,1522,1012,50,16,228,-4.09577819785759,3.58239508700102,26.6666666666667
2,370,6369,20365,1547,1004,35,26,230,1.64257555847569,-0.790513833992095,0.87719298245614
2,380,6664,19387,1418,1015,44,22,232,-8.33872010342599,1.09561752988048,0.869565217391304
2,390,8785,20344,1492,1006,30,29,242,5.21861777150917,-0.886699507389163,4.31034482758621
2,400,7375,21191,1445,928,30,26,277,-3.15013404825737,-7.75347912524851,14.4628099173554
2,410,8920,24556,1360,834,37,22,268,-5.88235294117647,-10.1293103448276,-3.24909747292419
2,420,10260,27452,1418,808,52,18,224,4.26470588235294,-3.11750599520384,-16.4179104477612
2,430,7997,28080,1485,771,31,23,207,4.72496473906911,-4.57920792079208,-7.58928571428571
2,440,6927,29095,1543,759,27,10,187,3.90572390572391,-1.55642023346304,-9.66183574879227
2,450,5373,29274,1526,790,42,13,211,-1.10174983797797,4.08432147562582,12.8342245989305
2,460,6238,28547,1498,831,27,21,192,-1.8348623853211,5.18987341772152,-9.00473933649289
2,470,6911,25689,1488,865,33,27,201,-0.667556742323097,4.09145607701564,4.6875
2,480,6389,25592,1511,888,40,14,207,1.54569892473118,2.65895953757225,2.98507462686567
2,490,6683,24686,1547,903,37,18,209,2.38252812706817,1.68918918918919,0.966183574879227
2,500,6535,23705,1475,925,41,21,231,-4.65416936005171,2.43632336655592,10.5263157894737
2,510,7455,23652,1481,887,47,33,261,0.406779661016949,-4.10810810810811,12.987012987013
2,520,7487,25845,1431,839,41,19,265,-3.37609723160027,-5.41149943630214,1.53256704980843
2,530,9578,27508,1330,816,40,15,235,-7.05800139762404,-2.74135876042908,-11.3207547169811
2,540,11561,27602,1373,831,31,26,239,3.23308270676692,1.83823529411765,1.70212765957447
2,550,10900,26819,1302,820,23,25,221,-5.17115804806992,-1.323706377858,-7.53138075313807
2,560,11658,27015,1396,831,37,25,194,7.21966205837174,1.34146341463415,-12.2171945701357
2,570,8478,26426,1582,840,25,15,183,13.323782234957,1.08303249097473,-5.67010309278351
2,580,5563,25538,1530,892,25,13,176,-3.28697850821745,6.19047619047619,-3.82513661202186
2,590,5697,23648,1558,951,27,24,193,1.83006535947712,6.61434977578475,9.65909090909091
2,600,6099,21188,1511,1027,45,10,207,-3.01668806161746,7.99158780231335,7.25388601036269
2,610,6472,18705,1486,1063,31,21,230,-1.65453342157512,3.50535540408958,11.1111111111111
2,620,7459,18133,1474,1048,29,22,248,-0.807537012113055,-1.41110065851364,7.82608695652174
2,630,7935,19390,1416,995,43,20,247,-3.9348710990502,-5.05725190839695,-0.403225806451613
2,640,8619,20708,1401,972,33,23,279,-1.05932203389831,-2.31155778894472,12.9554655870445
2,650,9679,22232,1360,884,38,29,282,-2.92648108493933,-9.05349794238683,1.0752688172043
2,660,11191,25574,1352,822,37,22,279,-0.588235294117647,-7.01357466063348,-1.06382978723404
2,670,11021,27772,1272,782,35,23,231,-5.91715976331361,-4.8661800486618,-17.2043010752688
2,680,12641,28989,1387,818,36,13,195,9.04088050314465,4.60358056265985,-15.5844155844156
2,690,9215,26718,1459,882,38,17,185,5.19105984138428,7.8239608801956,-5.12820512820513
2,700,7873,24129,1527,941,39,8,173,4.66072652501714,6.68934240362812,-6.48648648648649
2,710,6519,20798,1564,1024,25,14,177,2.42305173542895,8.82040382571732,2.3121387283237
2,720,5513,18665,1545,1073,29,23,193,-1.21483375959079,4.78515625,9.03954802259887
2,730,6210,18185,1506,1075,32,18,247,-2.52427184466019,0.186393289841566,27.979274611399
2,740,6678,18462,1473,996,43,33,271,-2.19123505976096,-7.34883720930233,9.7165991902834
2,750,8133,22167,1470,901,28,26,265,-0.203665987780041,-9.53815261044177,-2.2140221402214
2,760,8705,25077,1408,828,40,27,297,-4.21768707482993,-8.10210876803552,12.0754716981132
2,770,10619,28285,1320,746,37,28,273,-6.25,-9.90338164251208,-8.08080808080808
2,780,12760,31642,1281,706,27,17,232,-2.95454545454545,-5.36193029490617,-15.018315018315
2,790,12140,31798,1354,690,25,19,205,5.69867291178767,-2.26628895184136,-11.6379310344828
2,800,9941,32540,1479,711,31,19,174,9.23190546528804,3.04347826086957,-15.1219512195122
2,810,6375,31182,1524,776,30,10,158,3.04259634888438,9.14205344585091,-9.19540229885057
2,820,5851,28389,1558,806,29,23,156,2.23097112860892,3.8659793814433,-1.26582278481013
2,830,5335,26229,1664,888,30,11,165,6.80359435173299,10.1736972704715,5.76923076923077
2,840,4250,23554,1539,963,38,10,187,-7.51201923076923,8.44594594594595,13.3333333333333
2,850,5497,21101,1612,1032,36,16,203,4.74333983105913,7.16510903426791,8.55614973262032
2,860,4841,19884,1491,1028,41,22,238,-7.50620347394541,-0.387596899224806,17.2413793103448
2,870,6011,19817,1566,982,31,20,244,5.03018108651911,-4.47470817120623,2.52100840336134
2,880,6059,22342,1455,935,43,27,270,-7.08812260536398,-4.78615071283096,10.655737704918
2,890,8080,23829,1427,867,38,32,263,-1.92439862542955,-7.27272727272727,-2.59259259259259
2,900,7948,26480,1478,827,42,27,242,3.5739313244569,-4.61361014994233,-7.98479087452472
2,910,7297,27546,1435,778,41,27,253,-2.90933694181326,-5.92503022974607,4.54545454545455
2,920,8399,29472,1461,738,36,22,229,1.81184668989547,-5.1413881748072,-9.48616600790514
2,930,7530,31162,1458,706,25,17,208,-0.205338809034908,-4.3360433604336,-9.17030567685589
2,940,7785,32408,1526,712,31,14,179,4.6639231824417,0.84985835694051,-13.9423076923077
2,950,6742,30203,1586,770,28,19,185,3.93184796854522,8.14606741573034,3.35195530726257
2,960,4934,28582,1556,836,29,13,212,-1.89155107187894,8.57142857142857,14.5945945945946
2,970,4973,27534,1598,853,31,18,186,2.69922879177378,2.03349282296651,-12.2641509433962
2,980,5153,25388,1517,871,19,22,197,-5.06883604505632,2.11019929660023,5.91397849462366
2,990,5870,24314,1532,905,43,27,208,0.988793671720501,3.90355912743972,5.58375634517767
2,1000,6401,24105,1445,937,35,21,196,-5.67885117493473,3.53591160220994,-5.76923076923077
3,0,62500,62500,100,100,0,0,0,0,0,0
3,10,57747,57368,142,121,0,0,0,42,21,0
3,20,55447,56395,225,153,0,0,0,58.4507042253521,26.4462809917355,0
3,30,50787,54806,414,209,0,0,0,84,36.6013071895425,0
3,40,41730,52103,685,279,0,0,0,65.4589371980676,33.4928229665072,0
3,50,29124,48832,1139,373,0,0,0,66.2773722627737,33.6917562724014,0
3,60,12138,43757,1681,512,0,0,0,47.585601404741,37.2654155495979,0
3,70,3002,37084,1886,690,0,0,0,12.1951219512195,34.765625,0
3,80,1016,28345,1759,969,0,0,0,-6.7338282078473,40.4347826086956,0
3,90,2335,17908,1717,1276,0,0,0,-2.38772029562251,31.6821465428277,0
3,100,2357,9309,1761,1598,0,0,0,2.56260920209668,25.2351097178683,0
3,110,2128,3601,1709,1733,0,0,0,-2.95286768881317,8.44806007509387,0
3,120,1695,2167,1772,1795,0,0,0,3.68636629607958,3.57761107905366,0
3,130,1916,1618,1683,1788,0,0,0,-5.02257336343115,-0.389972144846797,0
3,140,2437,2008,1838,1720,0,0,0,9.20974450386215,-3.80313199105145,0
3,150,1371,2469,1649,1809,0,0,0,-10.2829162132753,5.17441860465116,0
3,160,2558,1437,1751,1741,0,0,0,6.18556701030928,-3.75898286346048,0
3,170,2031,1614,1722,1761,0,0,0,-1.65619645916619,1.14876507754164,0
3,180,1938,2111,1736,1736,0,0,0,0.813008130081301,-1.41964792731403,0
3,190,2121,2076,1740,1715,0,0,0,0.230414746543779,-1.20967741935484,0
3,200,1801,2320,1692,1719,0,0,0,-2.75862068965517,0.233236151603499,0
3,210,2703,2938,1687,1568,23,16,122,-0.295508274231678,-8.78417684700407,0
3,220,3101,4167,1580,1476,20,23,136,-6.34262003556609,-5.86734693877551,11.4754098360656
3,230,4035,6465,1663,1433,22,25,189,5.25316455696202,-2.91327913279133,38.9705882352941
3,240,4951,7570,1487,1326,29,36,265,-10.5832832230908,-7.46685275645499,40.2116402116402
3,250,7011,11376,1448,1204,46,30,306,-2.62273032952253,-9.20060331825038,15.4716981132075
3,260,9819,15102,1320,1070,39,35,343,-8.83977900552486,-11.1295681063123,12.0915032679739
3,270,12903,21324,1238,907,44,28,378,-6.21212121212121,-15.2336448598131,10.2040816326531
3,280,16104,27430,1125,739,36,28,305,-9.12762520193861,-18.5226019845645,-19.3121693121693
3,290,17552,32183,1218,635,24,26,209,8.26666666666667,-14.0730717185386,-31.4754098360656
3,300,12942,34796,1370,678,22,8,162,12.4794745484401,6.77165354330709,-22.488038277512
3,310,9115,31736,1523,735,29,18,121,11.1678832116788,8.4070796460177,-25.3086419753086
3,320,5133,28456,1620,844,26,12,113,6.36900853578464,14.8299319727891,-6.61157024793388
3,330,3255,23822,1713,1021,23,7,122,5.74074074074074,20.9715639810427,7.9646017699115
3,340,3577,17798,1604,1143,23,25,159,-6.36310566258027,11.949069539667,30.327868852459
3,350,4092,15237,1638,1179,32,24,209,2.11970074812968,3.1496062992126,31.4465408805031
3,360,4854,14544,1499,1131,34,31,241,-8.48595848595849,-4.07124681933842,15.311004784689
3,370,7483,16439,1445,1072,41,29,300,-3.60240160106738,-5.21662245800177,24.4813278008299
3,380,8619,19173,1417,911,43,30,315,-1.93771626297578,-15.0186567164179,5
3,390,10679,24926,1304,819,40,25,294,-7.97459421312632,-10.0987925356751,-6.66666666666667
3,400,12476,28628,1290,752,43,22,256,-1.07361963190184,-8.18070818070818,-12.9251700680272
3,410,12077,31234,1318,677,29,18,213,2.17054263565891,-9.97340425531915,-16.796875
3,420,11035,32069,1420,710,26,30,163,7.73899848254932,4.87444608567208,-23.4741784037559
3,430,7597,31304,1591,750,20,15,142,12.0422535211268,5.63380281690141,-12.8834355828221
3,440,4581,29472,1641,827,25,13,144,3.14267756128221,10.2666666666667,1.40845070422535
3,450,3914,25146,1637,904,24,14,161,-0.24375380865326,9.31076178960097,11.8055555555556
3,460,4251,23347,1559,962,25,19,190,-4.7648136835675,6.41592920353982,18.0124223602484
3,470,5443,20092,1525,1014,31,11,190,-2.18088518280949,5.40540540540541,0
3,480,5671,19485,1609,1045,35,17,212,5.50819672131148,3.05719921104536,11.5789473684211
3,490,4885,19014,1498,1065,36,15,243,-6.89869484151647,1.91387559808612,14.622641509434
3,500,7636,18581,1438,1025,49,23,278,-4.00534045393858,-3.75586854460094,14.40329218107
3,510,9071,20195,1420,988,40,25,271,-1.25173852573018,-3.60975609756098,-2.51798561151079
3,520,8630,21339,1417,907,41,23,262,-0.211267605633803,-8.19838056680162,-3.3210332103321
3,530,8841,24494,1423,873,39,23,231,0.423429781227946,-3.74862183020948,-11.8320610687023
3,540,8682,25388,1449,865,44,21,245,1.82712579058327,-0.916380297823597,6.06060606060606
3,550,8505,25856,1417,876,31,17,232,-2.20841959972395,1.27167630057803,-5.30612244897959
3,560,9211,25484,1486,888,30,20,208,4.86944248412138,1.36986301369863,-10.3448275862069
3,570,7382,24869,1457,898,30,21,222,-1.95154777927322,1.12612612612613,6.73076923076923
3,580,8166,24570,1470,885,34,26,216,0.892244337680165,-1.44766146993318,-2.7027027027027
3,590,7890,25072,1443,899,34,13,214,-1.83673469387755,1.5819209039548,-0.925925925925926
3,600,8376,24323,1538,865,33,23,191,6.58350658350658,-3.78197997775306,-10.7476635514019
3,610,6408,24838,1551,920,30,21,221,0.845253576072822,6.35838150289017,15.7068062827225
3,620,6653,23421,1483,935,24,20,228,-4.38426821405545,1.6304347826087,3.16742081447964
3,630,7563,23158,1433,914,30,19,238,-3.37154416722859,-2.24598930481283,4.3859649122807
3,640,8171,23818,1445,888,37,20,250,0.837404047452896,-2.84463894967177,5.04201680672269
3,650,8362,24304,1436,928,36,24,219,-0.622837370242215,4.5045045045045,-12.4
3,660,7846,22672,1556,923,26,22,204,8.35654596100279,-0.538793103448276,-6.84931506849315
3,670,5824,22827,1483,942,42,21,219,-4.69151670951157,2.05850487540628,7.35294117647059
3,680,7952,22447,1494,947,41,22,234,0.74173971679029,0.530785562632696,6.84931506849315
3,690,7384,22187,1518,954,43,24,264,1.60642570281124,0.739176346356917,12.8205128205128
3,700,7420,23162,1404,883,33,22,255,-7.5098814229249,-7.44234800838574,-3.40909090909091
3,710,8986,25668,1421,865,38,24,243,1.21082621082621,-2.03850509626274,-4.70588235294118
3,720,9000,26553,1445,825,34,21,239,1.68895144264602,-4.6242774566474,-1.64609053497942
3,730,8045,27351,1447,830,40,21,233,0.13840830449827,0.606060606060606,-2.51046025104602
3,740,8319,26428,1445,805,39,19,214,-0.138217000691085,-3.01204819277108,-8.15450643776824
3,750,8804,28237,1474,763,34,23,219,2.00692041522491,-5.21739130434783,2.33644859813084
3,760,7505,29637,1463,768,38,18,193,-0.746268656716418,0.655307994757536,-11.8721461187215
3,770,7128,29268,1482,755,28,19,193,1.2987012987013,-1.69270833333333,0
3,780,7115,29556,1520,780,26,16,188,2.56410256410256,3.3112582781457,-2.59067357512953
3,790,6191,28974,1569,819,40,17,198,3.22368421052632,5,5.31914893617021
3,800,5228,26647,1488,853,47,12,202,-5.16252390057361,4.15140415140415,2.02020202020202
3,810,5846,25928,1564,834,25,24,215,5.10752688172043,-2.2274325908558,6.43564356435644
3,820,5388,26854,1523,801,34,19,205,-2.62148337595908,-3.9568345323741,-4.65116279069767
3,830,6784,28138,1609,807,32,20,216,5.6467498358503,0.749063670411985,5.36585365853659
3,840,5735,27655,1398,790,34,26,235,-13.1137352392791,-2.10656753407683,8.7962962962963
3,850,9430,28659,1401,804,37,22,224,0.214592274678112,1.77215189873418,-4.68085106382979
3,860,9249,28575,1422,745,37,25,231,1.49892933618844,-7.33830845771144,3.125
3,870,8858,31466,1474,697,39,18,215,3.65682137834037,-6.44295302013423,-6.92640692640693
3,880,7511,31791,1412,716,35,15,199,-4.20624151967436,2.72596843615495,-7.44186046511628
3,890,8228,31021,1489,749,27,19,171,5.45325779036827,4.60893854748603,-14.070351758794
3,900,6596,30136,1590,800,41,10,165,6.78307588985897,6.80907877169559,-3.50877192982456
3,910,5282,26631,1565,856,38,18,175,-1.57232704402516,7,6.06060606060606
3,920,5426,25188,1585,907,35,15,200,1.2779552715655,5.95794392523364,14.2857142857143
3,930,5847,23654,1475,921,28,21,221,-6.94006309148265,1.54355016538037,10.5
3,940,7432,23792,1446,956,37,26,215,-1.96610169491525,3.80021715526602,-2.71493212669683
3,950,7796,22065,1492,908,39,35,253,3.18118948824343,-5.02092050209205,17.6744186046512
3,960,7388,25173,1417,844,39,18,279,-5.02680965147453,-7.04845814977974,10.2766798418972
3,970,9613,27009,1357,808,41,21,258,-4.23429781227946,-4.2654028436019,-7.52688172043011
3,980,10220,27978,1433,779,36,24,196,5.6005895357406,-3.58910891089109,-24.031007751938
3,990,8247,28180,1508,819,26,12,186,5.2337752965806,5.13478818998716,-5.10204081632653
3,1000,6776,27000,1525,858,28,11,184,1.12732095490716,4.76190476190476,-1.0752688172043
4,0,62500,62500,100,100,0,0,0,0,0,0
4,10,57579,57475,129,122,0,0,0,29,22,0
4,20,56194,56230,209,165,0,0,0,62.015503875969,35.2459016393443,0
4,30,52095,53989,338,236,0,0,0,61.7224880382775,43.030303030303,0
4,40,45847,50813,544,330,0,0,0,60.9467455621302,39.8305084745763,0
4,50,35591,46090,918,483,0,0,0,68.75,46.3636363636364,0
4,60,19421,38538,1443,679,0,0,0,57.1895424836601,40.5797101449275,0
4,70,6281,29087,1814,933,0,0,0,25.7103257103257,37.4079528718704,0
