"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,340,2751,32922,1650,662,2,3,15,3.51317440401506,7.81758957654723,25
1,350,2886,30324,1633,693,5,3,16,-1.03030303030303,4.68277945619335,6.66666666666667
1,360,3050,29196,1609,732,3,3,15,-1.46968769136558,5.62770562770563,-6.25
1,370,2971,27484,1681,794,4,1,14,4.47482908638906,8.46994535519126,-6.66666666666667
1,380,3144,24812,1605,836,4,1,19,-4.52111838191553,5.2896725440806,35.7142857142857
1,390,3341,23466,1615,869,1,0,23,0.623052959501558,3.94736842105263,21.0526315789474
1,400,3221,21720,1630,905,6,4,38,0.928792569659443,4.14269275028769,65.2173913043478
1,410,3148,20765,1603,919,12,6,36,-1.65644171779141,1.54696132596685,-5.26315789473684
1,420,3807,19295,1585,935,6,5,43,-1.12289457267623,1.74102285092492,19.4444444444444
1,430,3888,19485,1591,963,10,8,56,0.378548895899054,2.99465240641711,30.2325581395349
1,440,3919,18832,1526,939,7,5,51,-4.08548082966688,-2.49221183800623,-8.92857142857143
1,450,4327,19530,1562,937,13,6,49,2.35910878112713,-0.212992545260916,-3.92156862745098
1,460,3865,19845,1554,919,7,5,53,-0.512163892445583,-1.92102454642476,8.16326530612245
1,470,4352,19572,1549,927,9,6,65,-0.321750321750322,0.870511425462459,22.6415094339623
1,480,4004,20109,1559,898,15,8,66,0.645577792123951,-3.12837108953614,1.53846153846154
1,490,4862,21317,1533,888,16,8,72,-1.66773572803079,-1.11358574610245,9.09090909090909
1,500,4740,22518,1497,850,15,7,76,-2.34833659491194,-4.27927927927928,5.55555555555556
1,510,5472,23641,1525,818,12,3,73,1.87040748162993,-3.76470588235294,-3.94736842105263
1,520,5210,24975,1486,804,10,9,64,-2.55737704918033,-1.71149144254279,-12.3287671232877
1,530,5601,24649,1556,805,11,6,62,4.71063257065949,0.124378109452736,-3.125
1,540,4423,24854,1521,800,17,8,66,-2.24935732647815,-0.62111801242236,6.45161290322581
1,550,4839,25298,1547,785,15,8,73,1.70940170940171,-1.875,10.6060606060606
1,560,4723,25883,1496,768,15,7,71,-3.2967032967033,-2.1656050955414,-2.73972602739726
1,570,5146,26608,1514,759,8,11,67,1.20320855614973,-1.171875,-5.63380281690141
1,580,5294,26626,1475,744,10,9,65,-2.57595772787318,-1.97628458498024,-2.98507462686567
1,590,5551,27503,1534,731,11,5,60,4,-1.74731182795699,-7.69230769230769
1,600,4108,28082,1556,719,13,9,57,1.43415906127771,-1.64158686730506,-5
1,610,4459,27576,1487,726,12,7,59,-4.43444730077121,0.973574408901252,3.50877192982456
1,620,4888,27973,1563,736,9,6,54,5.11096166778749,1.37741046831956,-8.47457627118644
1,630,3918,28087,1551,726,14,6,57,-0.767754318618042,-1.35869565217391,5.55555555555556
1,640,4473,28689,1562,726,12,5,52,0.709219858156028,0,-8.7719298245614
1,650,4047,28415,1512,702,14,7,58,-3.20102432778489,-3.30578512396694,11.5384615384615
1,660,4189,29871,1606,685,6,10,45,6.21693121693122,-2.42165242165242,-22.4137931034483
1,670,3548,29852,1567,691,11,3,47,-2.42839352428394,0.875912408759124,4.44444444444444
1,680,3981,29190,1552,696,9,3,35,-0.957243139757498,0.723589001447178,-25.531914893617
1,690,3097,28623,1629,733,9,0,42,4.96134020618557,5.31609195402299,20
1,700,3545,27098,1558,749,12,1,37,-4.3585021485574,2.18281036834925,-11.9047619047619
1,710,4699,26352,1576,759,8,2,43,1.15532734274711,1.33511348464619,16.2162162162162
1,720,4172,26330,1543,768,8,1,40,-2.09390862944162,1.18577075098814,-6.97674418604651
1,730,4438,25782,1571,802,5,4,33,1.81464679196371,4.42708333333333,-17.5
1,740,3812,24343,1586,818,4,3,36,0.954805856142584,1.99501246882793,9.09090909090909
1,750,3795,23836,1619,849,2,3,38,2.08070617906683,3.78973105134474,5.55555555555556
1,760,3454,22347,1583,857,5,7,39,-2.22359481161211,0.942285041224971,2.63157894736842
1,770,3899,22340,1565,861,2,4,36,-1.13708149084018,0.466744457409568,-7.69230769230769
1,780,4447,22188,1611,874,5,4,44,2.93929712460064,1.50987224157956,22.2222222222222
1,790,3642,22336,1544,894,16,1,41,-4.15890751086282,2.2883295194508,-6.81818181818182
1,800,3782,21112,1610,886,7,4,48,4.27461139896373,-0.894854586129754,17.0731707317073
1,810,3763,21740,1575,909,8,1,53,-2.17391304347826,2.59593679458239,10.4166666666667
1,820,4279,20521,1596,905,12,7,63,1.33333333333333,-0.44004400440044,18.8679245283019
1,830,3912,20829,1532,883,9,10,67,-4.01002506265664,-2.43093922651934,6.34920634920635
1,840,4444,22189,1514,860,15,8,62,-1.17493472584856,-2.60475651189128,-7.46268656716418
1,850,4652,23060,1529,854,12,8,69,0.990752972258917,-0.697674418604651,11.2903225806452
1,860,5135,23590,1557,828,10,10,73,1.83126226291694,-3.04449648711944,5.79710144927536
1,870,4267,23850,1519,813,11,9,71,-2.44059087989724,-1.81159420289855,-2.73972602739726
1,880,4993,24085,1489,810,19,5,68,-1.97498354180382,-0.3690036900369,-4.22535211267606
1,890,5537,25253,1521,782,15,7,73,2.14909335124244,-3.45679012345679,7.35294117647059
1,900,4703,26502,1513,765,18,12,76,-0.525969756738987,-2.17391304347826,4.10958904109589
1,910,4810,26938,1521,743,10,8,72,0.528750826173166,-2.87581699346405,-5.26315789473684
1,920,4528,28047,1553,727,14,5,65,2.10387902695595,-2.15343203230148,-9.72222222222222
1,930,4523,28513,1493,697,12,5,66,-3.86349001931745,-4.12654745529574,1.53846153846154
1,940,5247,29860,1540,692,8,7,69,3.14802411252512,-0.717360114777618,4.54545454545455
1,950,4663,30223,1536,684,6,4,75,-0.25974025974026,-1.15606936416185,8.69565217391304
1,960,4372,30633,1496,652,16,11,77,-2.60416666666667,-4.67836257309941,2.66666666666667
1,970,5691,32211,1469,629,11,8,64,-1.8048128342246,-3.52760736196319,-16.8831168831169
1,980,5212,32473,1542,632,14,1,56,4.96936691626957,0.476947535771065,-12.5
1,990,3911,32276,1565,630,12,3,47,1.49156939040208,-0.316455696202532,-16.0714285714286
1,1000,4339,32227,1539,626,8,5,46,-1.66134185303514,-0.634920634920635,-2.12765957446809
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57617,57508,97,93,0,0,0,-3,-7,0
2,20,57683,57899,134,96,0,0,0,38.1443298969072,3.2258064516129,0
2,30,55732,57526,186,100,0,0,0,38.8059701492537,4.16666666666667,0
2,40,53238,57589,267,108,0,0,0,43.5483870967742,8,0
2,50,49170,57028,366,114,0,0,0,37.0786516853933,5.55555555555556,0
2,60,44021,56862,535,121,0,0,0,46.1748633879781,6.14035087719298,0
2,70,35862,56477,768,132,0,0,0,43.5514018691589,9.09090909090909,0
2,80,25182,56069,1028,143,0,0,0,33.8541666666667,8.33333333333333,0
2,90,15859,55236,1350,156,0,0,0,31.3229571984436,9.09090909090909,0
2,100,7403,54963,1563,170,0,0,0,15.7777777777778,8.97435897435897,0
2,110,3835,54081,1684,181,0,0,0,7.74152271273193,6.47058823529412,0
2,120,2292,53435,1652,196,0,0,0,-1.90023752969121,8.28729281767956,0
2,130,2822,52570,1637,209,0,0,0,-0.907990314769976,6.63265306122449,0
2,140,3045,52058,1662,222,0,0,0,1.5271838729383,6.2200956937799,0
2,150,2944,51598,1605,246,0,0,0,-3.42960288808664,10.8108108108108,0
2,160,3375,50163,1672,263,0,0,0,4.17445482866044,6.91056910569106,0
2,170,2623,49616,1643,284,0,0,0,-1.73444976076555,7.98479087452472,0
2,180,2923,48422,1661,305,0,0,0,1.09555690809495,7.3943661971831,0
2,190,2978,47044,1686,329,0,0,0,1.50511739915713,7.86885245901639,0
2,200,2398,46125,1629,352,0,0,0,-3.38078291814947,6.99088145896657,0
2,210,3865,46126,1491,327,26,3,58,-8.47145488029466,-7.10227272727273,0
2,220,5292,46812,1509,315,12,3,47,1.20724346076459,-3.6697247706422,-18.9655172413793
2,230,5156,47254,1569,329,10,2,27,3.97614314115308,4.44444444444444,-42.5531914893617
2,240,4258,46254,1560,348,7,2,23,-0.573613766730402,5.77507598784195,-14.8148148148148
2,250,3965,45216,1575,376,6,0,18,0.961538461538462,8.04597701149425,-21.7391304347826
2,260,3856,43998,1631,409,3,0,10,3.55555555555556,8.77659574468085,-44.4444444444444
2,270,3517,42325,1644,429,3,0,12,0.797057020232986,4.88997555012225,20
2,280,3402,41265,1595,461,1,1,10,-2.98053527980535,7.45920745920746,-16.6666666666667
2,290,3252,39847,1637,487,2,0,9,2.63322884012539,5.63991323210412,-10
2,300,3291,38572,1629,530,6,0,7,-0.488698839340257,8.82956878850103,-22.2222222222222
2,310,2912,36529,1610,557,1,1,10,-1.16635972989564,5.09433962264151,42.8571428571429
2,320,3304,35193,1678,599,0,2,5,4.22360248447205,7.54039497307002,-50
2,330,2610,33327,1633,641,2,0,5,-2.68176400476758,7.01168614357262,0
2,340,3383,30616,1614,688,1,0,5,-1.16350275566442,7.33229329173167,0
2,350,3824,28019,1655,733,1,0,4,2.54027261462206,6.5406976744186,-20
2,360,2726,26691,1654,794,0,1,4,-0.0604229607250755,8.32196452933151,0
2,370,2928,24222,1624,852,2,0,3,-1.81378476420798,7.30478589420655,-25
2,380,2303,21242,1616,913,1,0,4,-0.492610837438424,7.15962441314554,33.3333333333333
2,390,3294,19255,1643,979,0,0,9,1.67079207920792,7.2289156626506,125
2,400,3244,17257,1651,1060,0,2,8,0.486914181375533,8.27374872318692,-11.1111111111111
2,410,2650,14769,1644,1121,3,1,7,-0.423985463355542,5.75471698113208,-12.5
2,420,2738,12270,1653,1195,2,1,11,0.547445255474453,6.60124888492417,57.1428571428571
2,430,2941,10418,1632,1255,2,3,15,-1.27041742286751,5.02092050209205,36.3636363636364
2,440,2603,9576,1631,1291,1,2,13,-0.0612745098039216,2.86852589641434,-13.3333333333333
2,450,4030,9342,1641,1339,5,2,14,0.613120784794605,3.71804802478699,7.69230769230769
2,460,3500,8725,1565,1379,3,5,17,-4.63132236441194,2.98730395817774,21.4285714285714
2,470,4043,7249,1595,1412,5,2,26,1.91693290734824,2.39303843364757,52.9411764705882
2,480,3188,6238,1614,1426,4,7,35,1.19122257053292,0.991501416430595,34.6153846153846
2,490,3560,7075,1577,1415,11,3,34,-2.29244114002478,-0.771388499298738,-2.85714285714286
2,500,3419,6329,1634,1426,8,6,45,3.6144578313253,0.777385159010601,32.3529411764706
2,510,3399,6666,1570,1416,9,5,56,-3.91676866585067,-0.701262272089762,24.4444444444444
2,520,3764,7083,1546,1378,14,8,71,-1.52866242038217,-2.68361581920904,26.7857142857143
2,530,4715,7678,1512,1302,10,11,80,-2.19922380336352,-5.51523947750363,12.6760563380282
2,540,5376,10151,1496,1208,13,16,101,-1.05820105820106,-7.21966205837174,26.25
2,550,5412,12725,1484,1110,20,16,110,-0.802139037433155,-8.11258278145695,8.91089108910891
2,560,5936,14133,1470,1025,17,13,124,-0.943396226415094,-7.65765765765766,12.7272727272727
2,570,6466,17433,1397,910,22,9,143,-4.96598639455782,-11.219512195122,15.3225806451613
2,580,8180,21611,1361,820,18,20,126,-2.57695060844667,-9.89010989010989,-11.8881118881119
2,590,8956,25050,1380,735,19,16,128,1.39603232916973,-10.3658536585366,1.58730158730159
2,600,7939,28820,1383,659,13,15,119,0.217391304347826,-10.3401360544218,-7.03125
2,610,7200,31894,1395,610,22,12,100,0.867678958785249,-7.43550834597876,-15.9663865546218
2,620,6965,33181,1431,579,23,7,77,2.58064516129032,-5.08196721311475,-23
2,630,6041,34280,1505,562,17,6,60,5.17120894479385,-2.93609671848014,-22.0779220779221
2,640,5249,35463,1525,561,12,6,47,1.32890365448505,-0.177935943060498,-21.6666666666667
2,650,4203,35363,1556,575,10,9,45,2.0327868852459,2.49554367201426,-4.25531914893617
2,660,4112,35035,1592,581,13,4,34,2.31362467866324,1.04347826086957,-24.4444444444444
2,670,3967,34615,1590,592,10,3,34,-0.125628140703518,1.89328743545611,0
2,680,3865,34206,1568,622,6,2,28,-1.38364779874214,5.06756756756757,-17.6470588235294
2,690,3691,32365,1585,651,5,1,30,1.08418367346939,4.66237942122186,7.14285714285714
2,700,4028,31253,1571,667,3,3,35,-0.883280757097792,2.45775729646697,16.6666666666667
2,710,4054,29939,1556,697,5,4,32,-0.954805856142584,4.49775112443778,-8.57142857142857
2,720,4022,29104,1606,705,9,4,28,3.2133676092545,1.14777618364419,-12.5
2,730,3657,28674,1637,725,8,2,23,1.93026151930262,2.83687943262411,-17.8571428571429
2,740,2856,27804,1591,763,7,0,24,-2.81001832620648,5.24137931034483,4.34782608695652
2,750,3194,26410,1603,784,8,2,32,0.754242614707731,2.75229357798165,33.3333333333333
2,760,4023,25210,1589,801,8,4,30,-0.873362445414847,2.16836734693878,-6.25
2,770,4042,24414,1598,829,4,3,35,0.566393958464443,3.4956304619226,16.6666666666667
2,780,3293,23651,1626,844,3,3,34,1.75219023779725,1.80940892641737,-2.85714285714286
2,790,2914,22873,1598,875,8,3,40,-1.7220172201722,3.67298578199052,17.6470588235294
2,800,3714,21540,1587,886,8,4,42,-0.688360450563204,1.25714285714286,5
2,810,3771,20913,1591,918,6,3,35,0.252047889098929,3.6117381489842,-16.6666666666667
2,820,3504,19735,1562,945,3,5,47,-1.82275298554368,2.94117647058824,34.2857142857143
2,830,4091,19178,1603,976,11,5,47,2.62483994878361,3.28042328042328,0
2,840,4022,17820,1551,973,11,8,44,-3.243917654398,-0.307377049180328,-6.38297872340426
2,850,4309,19108,1577,970,7,5,57,1.67633784655061,-0.308324768756423,29.5454545454545
2,860,4111,18547,1550,964,8,6,49,-1.71211160431198,-0.618556701030928,-14.0350877192982
2,870,4965,18233,1568,943,7,8,62,1.16129032258065,-2.17842323651452,26.530612244898
2,880,4569,19750,1535,927,12,4,66,-2.10459183673469,-1.69671261930011,6.45161290322581
2,890,5285,20059,1514,915,13,3,77,-1.36807817589577,-1.29449838187702,16.6666666666667
2,900,4717,20582,1551,881,16,8,77,2.44385733157199,-3.71584699453552,0
2,910,5114,22751,1451,856,18,6,83,-6.44745325596389,-2.83768444948922,7.79220779220779
2,920,5855,23168,1451,817,21,13,89,0,-4.55607476635514,7.2289156626506
2,930,5877,25034,1525,777,20,12,96,5.09993108201241,-4.89596083231334,7.86516853932584
2,940,5619,26696,1476,707,23,12,104,-3.21311475409836,-9.00900900900901,8.33333333333333
2,950,5977,30047,1400,649,24,11,96,-5.14905149051491,-8.2036775106082,-7.69230769230769
2,960,7525,32024,1460,612,13,7,87,4.28571428571429,-5.70107858243451,-9.375
2,970,6220,33782,1449,570,17,6,76,-0.753424657534247,-6.86274509803922,-12.6436781609195
2,980,6285,35007,1495,567,17,3,76,3.17460317460317,-0.526315789473684,0
2,990,5135,35588,1483,542,13,7,71,-0.802675585284281,-4.40917107583774,-6.57894736842105
2,1000,5581,36795,1512,524,14,3,63,1.95549561699258,-3.3210332103321,-11.2676056338028
3,0,62500,62500,100,100,0,0,0,0,0,0
3,10,57419,57668,105,93,0,0,0,5,-7,0
3,20,57090,57716,161,93,0,0,0,53.3333333333333,0,0
3,30,54429,57904,220,100,0,0,0,36.6459627329193,7.52688172043011,0
3,40,51471,57339,310,108,0,0,0,40.9090909090909,8,0
3,50,46939,57207,450,118,0,0,0,45.1612903225806,9.25925925925926,0
3,60,40256,56638,613,129,0,0,0,36.2222222222222,9.32203389830508,0
3,70,32173,56127,865,136,0,0,0,41.1092985318108,5.42635658914729,0
3,80,20905,55797,1189,150,0,0,0,37.4566473988439,10.2941176470588,0
3,90,10969,55135,1455,162,0,0,0,22.3717409587889,8,0
3,100,5785,54258,1661,176,0,0,0,14.1580756013746,8.64197530864197,0
3,110,3340,53700,1646,187,0,0,0,-0.903070439494281,6.25,0
3,120,3419,53156,1627,215,0,0,0,-1.1543134872418,14.9732620320856,0
3,130,2720,51792,1644,227,0,0,0,1.04486785494776,5.58139534883721,0
3,140,2761,51251,1642,244,0,0,0,-0.121654501216545,7.48898678414097,0
3,150,3173,50129,1630,261,0,0,0,-0.730816077953715,6.9672131147541,0
3,160,3099,49546,1640,292,0,0,0,0.613496932515337,11.8773946360153,0
3,170,2704,47815,1684,315,0,0,0,2.68292682926829,7.87671232876712,0
3,180,2765,46430,1667,330,0,0,0,-1.00950118764846,4.76190476190476,0
3,190,2379,46120,1648,354,0,0,0,-1.13977204559088,7.27272727272727,0
3,200,3147,45245,1646,379,0,0,0,-0.121359223300971,7.06214689265537,0
3,210,4030,44692,1489,350,18,6,57,-9.53827460510328,-7.65171503957784,0
3,220,5746,45662,1502,346,8,5,48,0.873069173942243,-1.14285714285714,-15.7894736842105
3,230,4486,45703,1591,350,14,4,25,5.9254327563249,1.15606936416185,-47.9166666666667
3,240,3470,45333,1639,369,7,1,16,3.01697045883092,5.42857142857143,-36
3,250,3144,44431,1594,402,5,1,12,-2.74557657107993,8.94308943089431,-25
3,260,2919,42511,1649,431,2,2,7,3.4504391468005,7.21393034825871,-41.6666666666667
3,270,2815,41080,1670,456,0,0,5,1.27349909035779,5.80046403712297,-28.5714285714286
3,280,2548,40260,1599,488,1,1,3,-4.25149700598802,7.01754385964912,-40
3,290,3874,38119,1628,537,0,1,3,1.81363352095059,10.0409836065574,0
3,300,3838,35909,1634,560,1,0,3,0.368550368550369,4.28305400372439,0
3,310,2904,34919,1603,590,0,0,3,-1.89718482252142,5.35714285714286,0
3,320,3648,33103,1655,635,0,0,1,3.243917654398,7.6271186440678,-66.6666666666667
3,330,3234,30902,1623,670,0,0,0,-1.93353474320242,5.51181102362205,-100
3,340,3196,29810,1624,730,0,0,0,0.0616142945163278,8.95522388059701,0
3,350,3701,27111,1624,784,0,0,0,0,7.3972602739726,0
3,360,3063,24390,1680,845,0,0,0,3.44827586206897,7.78061224489796,0
3,370,2752,21597,1651,903,0,0,0,-1.72619047619048,6.86390532544379,0
3,380,2846,19614,1633,989,0,0,0,-1.09024833434282,9.52380952380952,0
3,390,3029,17013,1615,1052,0,0,0,-1.10226576852419,6.37007077856421,0
3,400,3499,14592,1628,1122,0,0,0,0.804953560371517,6.65399239543726,0
3,410,3032,13208,1689,1172,0,0,0,3.74692874692875,4.45632798573975,0
3,420,2401,11809,1640,1244,0,0,0,-2.90112492599171,6.14334470989761,0
3,430,2707,10267,1682,1321,0,0,0,2.5609756097561,6.18971061093248,0
3,440,2435,7889,1646,1381,0,0,0,-2.14030915576694,4.54201362604088,0
3,450,3255,7578,1622,1455,0,0,0,-1.45808019441069,5.3584359160029,0
3,460,2677,6250,1646,1497,0,0,0,1.47965474722565,2.88659793814433,0
3,470,2891,5120,1657,1552,0,0,0,0.668286755771567,3.67401469605878,0
3,480,2702,4687,1641,1592,0,0,0,-0.965600482800241,2.57731958762887,0
3,490,3528,4172,1662,1633,0,0,0,1.27970749542962,2.57537688442211,0
3,500,2688,3959,1641,1661,0,0,0,-1.26353790613718,1.71463563992652,0
3,510,2733,3446,1663,1675,0,0,0,1.34064594759293,0.842865743527995,0
3,520,3132,3125,1612,1703,0,0,0,-3.06674684305472,1.67164179104478,0
3,530,3607,2726,1639,1719,0,0,0,1.67493796526055,0.939518496770405,0
3,540,2872,2412,1657,1728,0,0,0,1.09823062843197,0.523560209424084,0
3,550,2927,3223,1601,1729,0,0,0,-3.37960168980084,0.0578703703703704,0
3,560,3422,3171,1682,1745,0,0,0,5.05933791380387,0.92539039907461,0
3,570,3061,2981,1696,1706,0,0,0,0.832342449464923,-2.23495702005731,0
3,580,2311,2589,1634,1690,0,0,0,-3.65566037735849,-0.937866354044549,0
3,590,2690,3343,1648,1706,0,0,0,0.856793145654835,0.946745562130177,0
3,600,2874,3022,1679,1707,0,0,0,1.88106796116505,0.0586166471277843,0
3,610,2332,2595,1586,1687,0,0,0,-5.53901131625968,-1.17164616285882,0
3,620,3486,2986,1646,1694,0,0,0,3.78310214375788,0.4149377593361,0
3,630,2708,3540,1661,1680,0,0,0,0.911300121506683,-0.826446280991736,0
3,640,2353,3475,1653,1688,0,0,0,-0.481637567730283,0.476190476190476,0
3,650,2330,3407,1683,1694,0,0,0,1.81488203266788,0.355450236966825,0
3,660,2241,3409,1661,1697,0,0,0,-1.30718954248366,0.177095631641086,0
3,670,3172,2904,1622,1686,0,0,0,-2.34798314268513,-0.648202710665881,0
3,680,3270,2913,1634,1716,0,0,0,0.739827373612824,1.77935943060498,0
3,690,3071,2843,1670,1717,0,0,0,2.203182374541,0.0582750582750583,0
3,700,2900,2822,1640,1723,0,0,0,-1.79640718562874,0.34944670937682,0
3,710,3446,2135,1626,1733,0,0,0,-0.853658536585366,0.580383052814858,0
3,720,3382,2195,1632,1735,0,0,0,0.3690036900369,0.115406809001731,0
3,730,2699,1813,1651,1702,0,0,0,1.16421568627451,-1.90201729106628,0
3,740,2959,2950,1666,1700,0,0,0,0.908540278619019,-0.117508813160987,0
3,750,2277,2891,1647,1705,0,0,0,-1.14045618247299,0.294117647058824,0
3,760,2796,2208,1641,1712,0,0,0,-0.364298724954463,0.410557184750733,0
3,770,3076,2578,1646,1710,0,0,0,0.304692260816575,-0.116822429906542,0
3,780,3215,3332,1621,1707,0,0,0,-1.51883353584447,-0.175438596491228,0
3,790,3042,2687,1652,1715,0,0,0,1.91239975323874,0.468658465143527,0
3,800,3053,2714,1644,1707,0,0,0,-0.484261501210654,-0.466472303206997,0
3,810,2611,2556,1611,1701,0,0,0,-2.00729927007299,-0.351493848857645,0
3,820,3646,2643,1680,1702,0,0,0,4.28305400372439,0.0587889476778366,0
3,830,3104,3104,1646,1683,0,0,0,-2.02380952380952,-1.11633372502938,0
3,840,2843,3360,1649,1708,0,0,0,0.182260024301337,1.48544266191325,0
3,850,2857,3252,1671,1688,0,0,0,1.33414190418435,-1.17096018735363,0
3,860,2598,2956,1625,1686,0,0,0,-2.75284260921604,-0.118483412322275,0
3,870,2672,3085,1643,1673,0,0,0,1.10769230769231,-0.771055753262159,0
3,880,2465,3108,1685,1681,0,0,0,2.55629945222155,0.478182904961148,0
3,890,2335,2982,1674,1690,0,0,0,-0.652818991097923,0.535395597858418,0
3,900,2730,2871,1662,1710,0,0,0,-0.716845878136201,1.18343195266272,0
3,910,2922,2276,1635,1704,0,0,0,-1.62454873646209,-0.350877192982456,0
3,920,2767,2585,1643,1732,0,0,0,0.489296636085627,1.64319248826291,0
3,930,2594,2924,1649,1736,0,0,0,0.365185636031649,0.23094688221709,0
3,940,2951,2632,1675,1700,0,0,0,1.5767131594906,-2.07373271889401,0
3,950,2473,2724,1675,1727,0,0,0,0,1.58823529411765,0
3,960,2944,2810,1613,1703,0,0,0,-3.70149253731343,-1.38969310943833,0
3,970,3470,2619,1668,1715,0,0,0,3.40979541227526,0.704638872577804,0
3,980,2442,2862,1700,1699,0,0,0,1.91846522781775,-0.932944606413994,0
3,990,2673,2965,1597,1690,0,0,0,-6.05882352941176,-0.529723366686286,0
3,1000,3379,3104,1626,1674,0,0,0,1.81590482154039,-0.946745562130177,0
4,0,62500,62500,100,100,0,0,0,0,0,0
4,10,57572,57480,100,93,0,0,0,0,-7,0
4,20,57428,57862,139,98,0,0,0,39,5.37634408602151,0
4,30,55612,57521,195,105,0,0,0,40.2877697841727,7.14285714285714,0
4,40,52798,57174,266,113,0,0,0,36.4102564102564,7.61904761904762,0
4,50,48873,56942,396,123,0,0,0,48.8721804511278,8.84955752212389,0
4,60,43084,56407,537,130,0,0,0,35.6060606060606,5.69105691056911,0
4,70,35912,55825,740,143,0,0,0,37.8026070763501,10,0
4,80,26085,55580,1035,159,0,0,0,39.8648648648649,11.1888111888112,0
4,90,14583,54437,1363,172,0,0,0,31.6908212560386,8.17610062893082,0
4,100,6402,53677,1628,185,0,0,0,19.4424064563463,7.55813953488372,0
4,110,3417,53203,1649,202,0,0,0,1.28992628992629,9.18918918918919,0
4,120,2715,52258,1622,221,0,0,0,-1.63735597331716,9.40594059405941,0
4,130,3125,51216,1654,237,0,0,0,1.97287299630086,7.23981900452489,0
4,140,2370,50397,1671,256,0,0,0,1.02781136638452,8.0168776371308,0
4,150,2282,49661,1687,281,0,0,0,0.957510472770796,9.765625,0
4,160,2394,48322,1631,306,0,0,0,-3.3195020746888,8.89679715302491,0
4,170,3067,47168,1639,342,0,0,0,0.490496627835684,11.7647058823529,0
4,180,2441,45130,1683,362,0,0,0,2.68456375838926,5.84795321637427,0
4,190,2147,44457,1681,390,0,0,0,-0.11883541295306,7.73480662983425,0
4,200,2460,42974,1671,422,0,0,0,-0.594883997620464,8.2051282051282,0
4,210,4393,42568,1460,394,21,4,53,-12.6271693596649,-6.63507109004739,0
4,220,5951,43615,1478,398,10,4,44,1.23287671232877,1.01522842639594,-16.9811320754717
4,230,5161,43164,1554,405,9,2,32,5.14208389715832,1.75879396984925,-27.2727272727273
