"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,240,14945,39442,970,5876,36,226,1393,-26.681783824641,-17.898560849518,93.2038834951456
1,250,35259,107993,322,3228,34,386,2180,-66.8041237113402,-45.0646698434309,56.4967695620962
1,260,56371,229933,19,494,6,140,1810,-94.0993788819876,-84.6964064436183,-16.9724770642202
1,270,62015,302382,8,46,0,16,301,-57.8947368421053,-90.6882591093117,-83.3701657458564
1,280,62205,310681,3,31,0,4,14,-62.5,-32.6086956521739,-95.3488372093023
1,290,62369,310924,5,48,0,1,0,66.6666666666667,54.8387096774194,-100
1,300,62257,310160,5,63,0,0,0,0,31.25,0
1,310,62286,309321,7,98,0,0,0,40,55.5555555555556,0
1,320,62188,307566,9,140,0,0,0,28.5714285714286,42.8571428571429,0
1,330,62095,305525,10,202,0,0,0,11.1111111111111,44.2857142857143,0
1,340,62008,302368,12,289,0,0,0,20,43.0693069306931,0
1,350,61905,298033,17,393,0,0,0,41.6666666666667,35.9861591695502,0
1,360,61609,292871,22,531,0,0,0,29.4117647058824,35.1145038167939,0
1,370,61342,286268,37,758,0,0,0,68.1818181818182,42.7495291902072,0
1,380,60686,274535,51,1079,0,0,0,37.8378378378378,42.3482849604222,0
1,390,59897,257591,66,1531,0,0,0,29.4117647058824,41.8906394810009,0
1,400,59058,235639,102,2187,0,0,0,54.5454545454545,42.8478118876551,0
1,410,57391,202945,160,3032,0,0,0,56.8627450980392,38.6374028349337,0
1,420,54414,162525,219,4269,0,0,0,36.875,40.7981530343008,0
1,430,51552,103258,302,5963,0,0,0,37.8995433789954,39.6814242211291,0
1,440,47440,39820,417,7756,0,0,0,38.0794701986755,30.068757336911,0
1,450,41452,9978,603,8592,0,0,0,44.6043165467626,10.7787519339866,0
1,460,33183,2851,818,8671,0,0,0,35.6550580431177,0.919459962756052,0
1,470,23360,2821,1075,8540,0,0,0,31.4180929095355,-1.51078307000346,0
1,480,13677,3912,1418,8622,0,0,0,31.906976744186,0.960187353629977,0
1,490,6596,3684,1594,8536,0,0,0,12.4118476727786,-0.997448387845048,0
1,500,3206,2557,1647,8551,0,0,0,3.32496863237139,0.17572633552015,0
1,510,2686,2892,1685,8646,0,0,0,2.30722525804493,1.11098117179277,0
1,520,2895,2471,1645,8491,0,0,0,-2.37388724035608,-1.79273652556095,0
1,530,2777,3019,1612,8625,0,0,0,-2.00607902735562,1.57814156165352,0
1,540,3437,3951,1654,8475,0,0,0,2.60545905707196,-1.73913043478261,0
1,550,2784,4948,1660,8588,0,0,0,0.362756952841596,1.33333333333333,0
1,560,2796,3061,1649,8545,0,0,0,-0.662650602409639,-0.500698649278062,0
1,570,3483,3424,1625,8637,0,0,0,-1.45542753183748,1.07665301345816,0
1,580,3161,3768,1635,8505,0,0,0,0.615384615384615,-1.52830844043071,0
1,590,3196,3361,1661,8589,0,0,0,1.59021406727829,0.987654320987654,0
1,600,2834,2967,1604,8541,0,0,0,-3.43166767007827,-0.5588543485854,0
1,610,3697,3218,1645,8577,0,0,0,2.55610972568579,0.421496311907271,0
1,620,2495,3797,1682,8526,0,0,0,2.24924012158055,-0.594613501224204,0
1,630,2156,3308,1681,8513,0,0,0,-0.0594530321046373,-0.152474783016655,0
1,640,2510,3608,1686,8646,0,0,0,0.297441998810232,1.56231645718313,0
1,650,3131,2175,1621,8572,0,0,0,-3.85527876631079,-0.8558871154291,0
1,660,2494,2771,1674,8608,0,0,0,3.26958667489204,0.419972001866542,0
1,670,2326,2767,1603,8532,0,0,0,-4.24133811230585,-0.882899628252788,0
1,680,3037,3106,1652,8492,0,0,0,3.05676855895197,-0.46882325363338,0
1,690,2601,3337,1693,8494,0,0,0,2.4818401937046,0.023551577955723,0
1,700,2799,4220,1625,8639,0,0,0,-4.01653868871825,1.70708735578055,0
1,710,3062,3466,1655,8615,0,0,0,1.84615384615385,-0.277809931705058,0
1,720,3180,4069,1637,8449,0,0,0,-1.08761329305136,-1.92687173534533,0
1,730,3354,3386,1611,8486,0,0,0,-1.58827122785583,0.437921647532252,0
1,740,3147,3522,1684,8648,0,0,0,4.53134698944755,1.90902663209993,0
1,750,2530,2725,1626,8615,0,0,0,-3.44418052256532,-0.38159111933395,0
1,760,3092,2834,1681,8477,0,0,0,3.38253382533825,-1.60185722576901,0
1,770,2768,3575,1599,8597,0,0,0,-4.8780487804878,1.41559513979002,0
1,780,3120,2460,1633,8584,0,0,0,2.12632895559725,-0.151215540304757,0
1,790,2428,3692,1659,8466,0,0,0,1.59216166564605,-1.37465051258155,0
1,800,2276,4446,1657,8594,0,0,0,-0.120554550934298,1.51193007323411,0
1,810,2401,4461,1666,8505,0,0,0,0.543150271575136,-1.03560623690947,0
1,820,2922,3622,1652,8565,0,0,0,-0.840336134453782,0.705467372134039,0
1,830,2411,3004,1656,8517,0,0,0,0.242130750605327,-0.560420315236427,0
1,840,3376,2712,1663,8643,0,0,0,0.422705314009662,1.47939415287073,0
1,850,3269,3567,1632,8609,0,0,0,-1.86410102224895,-0.393381927571445,0
1,860,2768,2702,1705,8558,0,0,0,4.47303921568627,-0.592403298873272,0
1,870,1777,3850,1677,8469,0,0,0,-1.64222873900293,-1.039962608086,0
1,880,2859,2816,1560,8547,0,0,0,-6.97674418604651,0.921006021962451,0
1,890,3809,2260,1647,8574,0,0,0,5.57692307692308,0.315900315900316,0
1,900,2543,3396,1687,8673,0,0,0,2.42865816636308,1.15465360391882,0
1,910,3026,3361,1640,8443,0,0,0,-2.7860106698281,-2.65190822091548,0
1,920,2851,3311,1619,8556,0,0,0,-1.28048780487805,1.33838682932607,0
1,930,2932,3097,1640,8519,0,0,0,1.2970969734404,-0.432445067788686,0
1,940,2803,4573,1706,8538,0,0,0,4.02439024390244,0.223030872168095,0
1,950,2370,3290,1651,8655,0,0,0,-3.22391559202814,1.37034434293746,0
1,960,2679,2729,1697,8580,0,0,0,2.78619018776499,-0.866551126516464,0
1,970,2601,4772,1635,8449,0,0,0,-3.65350618738951,-1.52680652680653,0
1,980,3112,3353,1634,8666,0,0,0,-0.0611620795107034,2.56835128417564,0
1,990,2956,4309,1627,8470,0,0,0,-0.428396572827417,-2.26171243941842,0
1,1000,3078,3475,1620,8576,0,0,0,-0.430239704978488,1.25147579693034,0
2,0,62500,312500,100,100,0,0,0,0,0,0
2,10,57437,307720,98,93,0,0,0,-2,-7,0
2,20,57549,307839,137,127,0,0,0,39.7959183673469,36.5591397849462,0
2,30,55610,306268,207,193,0,0,0,51.0948905109489,51.9685039370079,0
2,40,51975,302901,291,236,0,0,0,40.5797101449275,22.279792746114,0
2,50,48003,300648,405,348,0,0,0,39.1752577319588,47.4576271186441,0
2,60,42299,295069,602,495,0,0,0,48.641975308642,42.2413793103448,0
2,70,32688,288023,819,692,0,0,0,36.046511627907,39.7979797979798,0
2,80,22966,277748,1093,953,0,0,0,33.4554334554335,37.7167630057803,0
2,90,13146,264904,1403,1390,0,0,0,28.3623055809698,45.8551941238195,0
2,100,5777,242821,1662,1908,0,0,0,18.4604419101924,37.2661870503597,0
2,110,3043,217701,1632,2610,0,0,0,-1.80505415162455,36.7924528301887,0
2,120,3114,182160,1654,3763,0,0,0,1.34803921568627,44.176245210728,0
2,130,2967,125478,1633,5208,0,0,0,-1.26964933494559,38.4002125963327,0
2,140,3185,65873,1630,7099,0,0,0,-0.183710961420698,36.3095238095238,0
2,150,2509,19860,1660,8294,0,0,0,1.84049079754601,16.8333568108184,0
2,160,2733,5739,1647,8664,0,0,0,-0.783132530120482,4.46105618519412,0
2,170,3034,2708,1656,8697,0,0,0,0.546448087431694,0.380886426592798,0
2,180,3002,3536,1626,8470,0,0,0,-1.81159420289855,-2.61009543520754,0
2,190,3355,2859,1675,8529,0,0,0,3.01353013530135,0.696576151121606,0
2,200,2883,3918,1620,8544,0,0,0,-3.28358208955224,0.175870559268378,0
2,210,3688,3728,1557,8174,8,58,188,-3.88888888888889,-4.33052434456929,0
2,220,5591,7462,1451,7940,11,61,397,-6.80796403339756,-2.8627355028138,111.170212765957
2,230,8275,12000,1284,7160,20,137,801,-11.5093039283253,-9.82367758186398,101.76322418136
2,240,17389,40333,835,5579,36,298,1492,-34.9688473520249,-22.0810055865922,86.2671660424469
2,250,39395,124224,260,2724,29,341,2262,-68.8622754491018,-51.1740455278724,51.6085790884718
2,260,57392,248254,14,369,4,83,1518,-94.6153846153846,-86.4537444933921,-32.8912466843501
2,270,62265,304514,1,44,0,12,202,-92.8571428571429,-88.0758807588076,-86.6930171277997
2,280,62463,310549,1,47,0,1,6,0,6.81818181818182,-97.029702970297
2,290,62459,310074,1,66,0,0,0,0,40.4255319148936,-100
2,300,62432,309166,1,90,0,0,0,0,36.3636363636364,0
2,310,62469,308003,3,116,0,0,0,200,28.8888888888889,0
2,320,62383,306782,2,180,0,0,0,-33.3333333333333,55.1724137931034,0
2,330,62355,303448,5,249,0,0,0,150,38.3333333333333,0
2,340,62226,300016,6,356,0,0,0,20,42.9718875502008,0
2,350,62222,295021,11,492,0,0,0,83.3333333333333,38.2022471910112,0
2,360,61990,287297,14,693,0,0,0,27.2727272727273,40.8536585365854,0
2,370,61790,277646,23,963,0,0,0,64.2857142857143,38.961038961039,0
2,380,61361,264469,30,1359,0,0,0,30.4347826086957,41.1214953271028,0
2,390,60907,244543,36,1923,0,0,0,20,41.5011037527594,0
2,400,60743,216176,51,2697,0,0,0,41.6666666666667,40.2496099843994,0
2,410,60036,177493,71,3796,0,0,0,39.2156862745098,40.7489803485354,0
2,420,59024,125068,108,5304,0,0,0,52.112676056338,39.7260273972603,0
2,430,57019,63011,149,6976,0,0,0,37.962962962963,31.5233785822021,0
2,440,55259,21180,189,8380,0,0,0,26.8456375838926,20.1261467889908,0
2,450,52999,3596,268,8770,0,0,0,41.7989417989418,4.65393794749403,0
2,460,49306,2496,391,8607,0,0,0,45.8955223880597,-1.85860889395667,0
2,470,42568,3407,543,8532,0,0,0,38.8746803069054,-0.871383757406762,0
2,480,35482,1884,761,8572,0,0,0,40.1473296500921,0.46882325363338,0
2,490,25943,3556,1080,8462,0,0,0,41.9185282522996,-1.2832477834811,0
2,500,14024,3952,1341,8639,0,0,0,24.1666666666667,2.09170408886788,0
2,510,7627,2924,1552,8498,0,0,0,15.7345264727815,-1.63213334876722,0
2,520,3884,3828,1671,8506,0,0,0,7.66752577319588,0.0941397975994352,0
2,530,2925,3700,1657,8575,0,0,0,-0.837821663674446,0.811192099694333,0
2,540,3074,3390,1613,8576,0,0,0,-2.65540132770066,0.0116618075801749,0
2,550,3430,3085,1624,8614,0,0,0,0.681959082455053,0.443097014925373,0
2,560,3086,2642,1670,8535,0,0,0,2.83251231527094,-0.917111678662642,0
2,570,1924,3304,1708,8589,0,0,0,2.27544910179641,0.632688927943761,0
2,580,2655,4065,1617,8473,0,0,0,-5.32786885245902,-1.35056467574805,0
2,590,3463,3987,1653,8536,0,0,0,2.22634508348794,0.743538298123451,0
2,600,2816,2656,1662,8552,0,0,0,0.544464609800363,0.187441424554827,0
2,610,2392,4042,1642,8585,0,0,0,-1.20336943441637,0.385874649204864,0
2,620,3262,3701,1625,8443,0,0,0,-1.0353227771011,-1.65404775771695,0
2,630,3399,4596,1649,8611,0,0,0,1.47692307692308,1.98981404713964,0
2,640,3071,2963,1653,8574,0,0,0,0.242571255306246,-0.429682963651144,0
2,650,2561,2878,1630,8541,0,0,0,-1.39140955837871,-0.384884534639608,0
2,660,3126,3350,1663,8557,0,0,0,2.02453987730061,0.187331694181009,0
2,670,2598,3662,1661,8604,0,0,0,-0.120264582080577,0.549257917494449,0
2,680,2551,3672,1644,8569,0,0,0,-1.02347983142685,-0.406787540678754,0
2,690,3164,3299,1678,8559,0,0,0,2.06812652068127,-0.116699731590617,0
2,700,2358,2979,1637,8518,0,0,0,-2.44338498212157,-0.479027923822877,0
2,710,3033,3300,1656,8592,0,0,0,1.16065974343311,0.868748532519371,0
2,720,2267,2658,1635,8518,0,0,0,-1.26811594202899,-0.861266294227188,0
2,730,2750,3597,1674,8615,0,0,0,2.38532110091743,1.13876496830242,0
2,740,2662,3383,1620,8603,0,0,0,-3.2258064516129,-0.139291932675566,0
2,750,3258,3787,1678,8470,0,0,0,3.58024691358025,-1.5459723352319,0
2,760,3136,3425,1638,8502,0,0,0,-2.38379022646007,0.377804014167651,0
2,770,3449,3539,1614,8590,0,0,0,-1.46520146520147,1.03505057633498,0
2,780,3256,2940,1631,8534,0,0,0,1.05328376703841,-0.651920838183935,0
2,790,2945,3481,1669,8496,0,0,0,2.3298589822195,-0.445277712678697,0
2,800,2563,3183,1640,8655,0,0,0,-1.73756740563212,1.87146892655367,0
2,810,2698,2430,1670,8552,0,0,0,1.82926829268293,-1.19006354708261,0
2,820,2230,1891,1678,8676,0,0,0,0.479041916167665,1.44995322731525,0
2,830,2682,3060,1651,8598,0,0,0,-1.60905840286055,-0.899031811894882,0
2,840,2675,2954,1646,8578,0,0,0,-0.302846759539673,-0.232612235403582,0
2,850,3062,3334,1599,8496,0,0,0,-2.85540704738761,-0.955933784098858,0
2,860,3374,2743,1619,8576,0,0,0,1.25078173858662,0.941619585687382,0
2,870,2675,3037,1643,8682,0,0,0,1.48239654107474,1.23600746268657,0
2,880,2485,2267,1677,8463,0,0,0,2.06938527084601,-2.5224602626123,0
2,890,3178,3442,1636,8625,0,0,0,-2.4448419797257,1.91421481744062,0
2,900,3071,2565,1664,8557,0,0,0,1.71149144254279,-0.788405797101449,0
2,910,2801,2701,1638,8528,0,0,0,-1.5625,-0.338903821432745,0
2,920,2982,3743,1677,8529,0,0,0,2.38095238095238,0.0117260787992495,0
2,930,2611,3528,1653,8600,0,0,0,-1.43112701252236,0.832453980536991,0
2,940,2937,3327,1675,8539,0,0,0,1.33091349062311,-0.709302325581395,0
2,950,2792,2425,1600,8578,0,0,0,-4.47761194029851,0.456727954092985,0
2,960,3649,2880,1626,8574,0,0,0,1.625,-0.0466309162975052,0
2,970,3365,2437,1661,8550,0,0,0,2.15252152521525,-0.279916025192442,0
2,980,2691,3587,1649,8584,0,0,0,-0.722456351595424,0.39766081871345,0
2,990,2691,3199,1664,8542,0,0,0,0.909642207398423,-0.48928238583411,0
2,1000,2659,2685,1650,8561,0,0,0,-0.841346153846154,0.22243034418169,0
3,0,62500,312500,100,100,0,0,0,0,0,0
3,10,57308,307389,104,97,0,0,0,4,-3,0
3,20,57280,307748,150,141,0,0,0,44.2307692307692,45.360824742268,0
3,30,54901,305228,225,209,0,0,0,50,48.2269503546099,0
3,40,51251,302156,287,293,0,0,0,27.5555555555556,40.1913875598086,0
3,50,48157,297775,430,394,0,0,0,49.8257839721254,34.4709897610921,0
3,60,41214,292538,598,561,0,0,0,39.0697674418605,42.3857868020305,0
3,70,32619,284587,855,799,0,0,0,42.9765886287625,42.4242424242424,0
3,80,21951,271871,1136,1112,0,0,0,32.8654970760234,39.1739674593242,0
3,90,12224,256745,1413,1549,0,0,0,24.3838028169014,39.2985611510791,0
3,100,6500,234605,1631,2287,0,0,0,15.4281670205237,47.6436410587476,0
3,110,3009,198030,1689,3127,0,0,0,3.55610055180871,36.7293397463927,0
3,120,2008,156267,1659,4501,0,0,0,-1.77619893428064,43.9398784777742,0
3,130,2471,94742,1644,6105,0,0,0,-0.904159132007233,35.6365252166185,0
3,140,2857,37563,1642,7871,0,0,0,-0.121654501216545,28.9271089271089,0
3,150,2999,10017,1675,8556,0,0,0,2.00974421437272,8.7028331851099,0
3,160,2427,4033,1666,8646,0,0,0,-0.537313432835821,1.05189340813464,0
3,170,2597,2726,1666,8644,0,0,0,0,-0.0231320842007865,0
3,180,2515,3258,1629,8580,0,0,0,-2.22088835534214,-0.740397963905599,0
3,190,2340,3364,1636,8517,0,0,0,0.429711479435236,-0.734265734265734,0
3,200,3375,3607,1658,8463,0,0,0,1.34474327628362,-0.634026065516027,0
3,210,3602,5569,1598,8093,8,62,204,-3.61881785283474,-4.3719721139076,0
3,220,4695,9452,1435,7902,11,75,410,-10.2002503128911,-2.3600642530582,100.980392156863
3,230,7751,13787,1315,7189,33,140,786,-8.36236933797909,-9.02303214376107,91.7073170731707
3,240,15064,41038,938,5654,39,287,1459,-28.6692015209125,-21.3520656558631,85.6234096692112
3,250,36047,118444,264,2923,35,390,2248,-71.8550106609808,-48.3020870180403,54.07813570939
3,260,57081,241063,20,381,7,118,1619,-92.4242424242424,-86.9654464591173,-27.9804270462633
3,270,62204,304832,0,43,1,7,234,-100,-88.7139107611548,-85.5466337245213
3,280,62500,310777,0,40,0,0,10,0,-6.97674418604651,-95.7264957264957
3,290,62500,310543,0,54,0,0,0,0,35,-100
3,300,62500,309821,0,77,0,0,0,0,42.5925925925926,0
3,310,62500,308632,0,119,0,0,0,0,54.5454545454545,0
3,320,62500,306729,0,154,0,0,0,0,29.4117647058824,0
3,330,62500,304663,0,230,0,0,0,0,49.3506493506493,0
3,340,62500,301051,0,321,0,0,0,0,39.5652173913044,0
3,350,62500,296608,0,443,0,0,0,0,38.006230529595,0
3,360,62500,290261,0,603,0,0,0,0,36.117381489842,0
3,370,62500,282286,0,889,0,0,0,0,47.4295190713101,0
3,380,62500,268474,0,1197,0,0,0,0,34.6456692913386,0
3,390,62500,253131,0,1675,0,0,0,0,39.9331662489557,0
3,400,62500,228795,0,2395,0,0,0,0,42.9850746268657,0
3,410,62500,193049,0,3320,0,0,0,0,38.6221294363257,0
3,420,62500,147673,0,4623,0,0,0,0,39.2469879518072,0
3,430,62500,89412,0,6418,0,0,0,0,38.8276011248107,0
3,440,62500,32405,0,7995,0,0,0,0,24.5715176067311,0
3,450,62500,9096,0,8602,0,0,0,0,7.59224515322076,0
3,460,62500,2578,0,8609,0,0,0,0,0.0813764240874215,0
3,470,62500,3275,0,8636,0,0,0,0,0.313625275874085,0
3,480,62500,3072,0,8503,0,0,0,0,-1.54006484483557,0
3,490,62500,3246,0,8563,0,0,0,0,0.705633305892038,0
3,500,62500,3073,0,8583,0,0,0,0,0.233563003620227,0
3,510,62500,4272,0,8535,0,0,0,0,-0.559245019224048,0
3,520,62500,4176,0,8524,0,0,0,0,-0.12888107791447,0
3,530,62500,3778,0,8580,0,0,0,0,0.656968559361802,0
3,540,62500,4113,0,8504,0,0,0,0,-0.885780885780886,0
3,550,62500,3590,0,8525,0,0,0,0,0.246942615239887,0
3,560,62500,3866,0,8656,0,0,0,0,1.5366568914956,0
3,570,62500,3860,0,8503,0,0,0,0,-1.76756007393715,0
3,580,62500,4653,0,8454,0,0,0,0,-0.576267199811831,0
3,590,62500,3391,0,8693,0,0,0,0,2.82706411166312,0
3,600,62500,2863,0,8521,0,0,0,0,-1.97860347405959,0
3,610,62500,3057,0,8594,0,0,0,0,0.85670695927708,0
3,620,62500,3254,0,8529,0,0,0,0,-0.756341633697929,0
3,630,62500,3294,0,8580,0,0,0,0,0.597959901512487,0
3,640,62500,2992,0,8550,0,0,0,0,-0.34965034965035,0
3,650,62500,2518,0,8630,0,0,0,0,0.935672514619883,0
3,660,62500,2547,0,8572,0,0,0,0,-0.6720741599073,0
3,670,62500,2520,0,8536,0,0,0,0,-0.419972001866542,0
3,680,62500,3674,0,8635,0,0,0,0,1.15979381443299,0
3,690,62500,2645,0,8498,0,0,0,0,-1.5865662999421,0
3,700,62500,2720,0,8529,0,0,0,0,0.364791715697811,0
3,710,62500,3707,0,8502,0,0,0,0,-0.316567006683081,0
3,720,62500,3787,0,8598,0,0,0,0,1.12914608327452,0
3,730,62500,2357,0,8694,0,0,0,0,1.11653872993719,0
3,740,62500,3080,0,8597,0,0,0,0,-1.1157119852772,0
3,750,62500,3236,0,8453,0,0,0,0,-1.67500290799116,0
3,760,62500,3887,0,8472,0,0,0,0,0.224772270199929,0
3,770,62500,3216,0,8601,0,0,0,0,1.52266288951841,0
3,780,62500,4054,0,8469,0,0,0,0,-1.53470526682944,0
3,790,62500,4672,0,8540,0,0,0,0,0.838351635376077,0
3,800,62500,4193,0,8581,0,0,0,0,0.480093676814988,0
3,810,62500,2801,0,8547,0,0,0,0,-0.396224216291807,0
3,820,62500,3288,0,8640,0,0,0,0,1.08810108810109,0
3,830,62500,2023,0,8438,0,0,0,0,-2.33796296296296,0
3,840,62500,4032,0,8669,0,0,0,0,2.73761554870822,0
3,850,62500,2700,0,8462,0,0,0,0,-2.38781866420579,0
3,860,62500,3712,0,8641,0,0,0,0,2.11533916331836,0
3,870,62500,2902,0,8580,0,0,0,0,-0.705936812868881,0
3,880,62500,2865,0,8539,0,0,0,0,-0.477855477855478,0
3,890,62500,2804,0,8576,0,0,0,0,0.433306007729242,0
3,900,62500,2977,0,8608,0,0,0,0,0.373134328358209,0
3,910,62500,3529,0,8483,0,0,0,0,-1.4521375464684,0
3,920,62500,3424,0,8642,0,0,0,0,1.87433690911234,0
3,930,62500,2923,0,8481,0,0,0,0,-1.86299467715807,0
3,940,62500,3574,0,8499,0,0,0,0,0.212239122744959,0
3,950,62500,3564,0,8608,0,0,0,0,1.28250382397929,0
3,960,62500,3301,0,8641,0,0,0,0,0.383364312267658,0
3,970,62500,3271,0,8478,0,0,0,0,-1.88635574586275,0
3,980,62500,4409,0,8638,0,0,0,0,1.88723755602736,0
3,990,62500,3721,0,8510,0,0,0,0,-1.48182449641121,0
3,1000,62500,3313,0,8566,0,0,0,0,0.658049353701528,0
4,0,62500,312500,100,100,0,0,0,0,0,0
4,10,57354,307491,100,101,0,0,0,0,1,0
4,20,57464,307485,146,135,0,0,0,46,33.6633663366337,0
4,30,55393,305726,199,209,0,0,0,36.3013698630137,54.8148148148148,0
4,40,52556,302018,262,279,0,0,0,31.6582914572864,33.4928229665072,0
4,50,49130,298601,409,384,0,0,0,56.1068702290076,37.6344086021505,0
4,60,41637,293173,561,543,0,0,0,37.1638141809291,41.40625,0
4,70,35084,284981,808,774,0,0,0,44.0285204991087,42.5414364640884,0
4,80,23608,273650,1073,1139,0,0,0,32.7970297029703,47.1576227390181,0
4,90,14567,256140,1419,1561,0,0,0,32.2460391425909,37.0500438981563,0
4,100,6131,234073,1574,2200,0,0,0,10.92318534179,40.9352978859705,0
4,110,3390,202838,1622,3156,0,0,0,3.04955527318933,43.4545454545455,0
4,120,3126,154936,1646,4445,0,0,0,1.47965474722565,40.8428390367554,0
4,130,2608,94419,1699,6133,0,0,0,3.21992709599028,37.9752530933633,0
4,140,2785,37119,1644,7745,0,0,0,-3.23719835197175,26.2840371759335,0
4,150,3286,12522,1638,8576,0,0,0,-0.364963503649635,10.7295029051001,0
4,160,3303,3282,1632,8732,0,0,0,-0.366300366300366,1.81902985074627,0
4,170,2995,2527,1638,8543,0,0,0,0.367647058823529,-2.1644525881814,0
4,180,2586,2384,1644,8608,0,0,0,0.366300366300366,0.760856841858832,0
4,190,2939,2979,1669,8531,0,0,0,1.52068126520681,-0.894516728624535,0
4,200,2924,3495,1669,8477,0,0,0,0,-0.632985581995077,0
4,210,3131,4765,1535,8208,16,53,194,-8.02875973636908,-3.17329243836263,0
4,220,5265,6621,1468,7938,16,60,359,-4.36482084690554,-3.28947368421053,85.0515463917526
4,230,7245,12869,1363,7325,21,123,704,-7.15258855585831,-7.72234819853867,96.100278551532
4,240,13743,34702,961,5927,38,235,1333,-29.4937637564197,-19.0853242320819,89.3465909090909
4,250,34841,106429,336,3309,38,350,2163,-65.0364203954214,-44.1707440526405,62.2655663915979
4,260,56061,228116,23,543,3,145,1779,-93.1547619047619,-83.5902085222122,-17.753120665742
4,270,62069,301242,1,45,0,12,298,-95.6521739130435,-91.7127071823204,-83.2490163012929
4,280,62490,310526,0,55,0,0,13,-100,22.2222222222222,-95.6375838926175
4,290,62500,309737,0,78,0,0,0,0,41.8181818181818,-100
4,300,62500,308531,0,115,0,0,0,0,47.4358974358974,0
4,310,62500,306560,0,153,0,0,0,0,33.0434782608696,0
4,320,62500,304825,0,252,0,0,0,0,64.7058823529412,0
4,330,62500,299637,0,359,0,0,0,0,42.4603174603175,0
4,340,62500,294665,0,507,0,0,0,0,41.2256267409471,0
4,350,62500,287378,0,690,0,0,0,0,36.094674556213,0
4,360,62500,278252,0,992,0,0,0,0,43.768115942029,0
4,370,62500,262487,0,1411,0,0,0,0,42.2379032258064,0
4,380,62500,242432,0,1960,0,0,0,0,38.9085754783841,0
4,390,62500,214281,0,2709,0,0,0,0,38.2142857142857,0
4,400,62500,178636,0,3797,0,0,0,0,40.1624215577704,0
4,410,62500,124985,0,5274,0,0,0,0,38.8991308928101,0
4,420,62500,64039,0,7137,0,0,0,0,35.3242320819113,0
4,430,62500,16491,0,8469,0,0,0,0,18.6633039092055,0
4,440,62500,3289,0,8726,0,0,0,0,3.03459676467115,0
4,450,62500,2806,0,8516,0,0,0,0,-2.40660096264039,0
4,460,62500,3726,0,8503,0,0,0,0,-0.152653828088304,0
4,470,62500,3680,0,8630,0,0,0,0,1.49359049747148,0
4,480,62500,3986,0,8576,0,0,0,0,-0.625724217844728,0
4,490,62500,3734,0,8489,0,0,0,0,-1.01445895522388,0
4,500,62500,3264,0,8592,0,0,0,0,1.2133349039934,0
4,510,62500,3639,0,8561,0,0,0,0,-0.360800744878957,0
4,520,62500,3079,0,8502,0,0,0,0,-0.689171825721294,0
4,530,62500,3999,0,8572,0,0,0,0,0.823335685721007,0
4,540,62500,3126,0,8552,0,0,0,0,-0.233317778814746,0
4,550,62500,3208,0,8536,0,0,0,0,-0.187090739008419,0
4,560,62500,3483,0,8506,0,0,0,0,-0.3514526710403,0
4,570,62500,3359,0,8590,0,0,0,0,0.987538208323536,0
4,580,62500,3697,0,8509,0,0,0,0,-0.942956926658906,0
4,590,62500,3488,0,8603,0,0,0,0,1.10471265718651,0
